,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
50,3.0837739,1.6954852,4.635559,6.2545843,1.997987,1.95102,1.4739496,2.4490936,3.1091702,2.4538636
51,3.1007156,1.7042336,4.653434,6.299917,2.009372,1.9516813,1.479853,2.4505875,3.1104772,2.4565055
52,3.1573331,1.7314556,4.7063694,6.394851,2.0299616,1.9519777,1.4939226,2.4613638,3.1295648,2.4795313
53,3.1098008,1.6872476,4.6520495,6.2380867,1.9899206,1.9672732,1.4849359,2.4542162,3.1178074,2.477541
54,3.1015863,1.6933552,4.6162367,6.236307,1.9879823,1.9044604,1.4569439,2.449159,3.1176035,2.4844282
55,3.0841792,1.6885514,4.6272755,6.224548,1.9909217,1.9402449,1.4703877,2.4482467,3.1111236,2.4679627
56,3.0709367,1.6783805,4.592434,6.182026,1.9770255,1.919014,1.459336,2.4440832,3.1054642,2.4695792
57,3.0540357,1.6836596,4.469148,6.0932794,1.9380826,1.7508781,1.3901116,2.4368181,3.1093888,2.5272193
58,2.979235,1.5858814,4.427543,5.804849,1.8663353,1.8387122,1.3998953,2.4255676,3.0903177,2.5002885
59,2.998615,1.5991778,4.41674,5.8391314,1.8694253,1.7906636,1.3864638,2.4277253,3.0975113,2.5275161
60,2.9432447,1.565999,4.370419,5.717305,1.8467923,1.8040764,1.3753055,2.4171147,3.081944,2.5088935
61,2.9352198,1.5670673,4.3262167,5.6854997,1.8323205,1.7375793,1.3482122,2.4124053,3.0808136,2.521838
62,2.8835518,1.5120283,4.282313,5.502257,1.7874215,1.7814682,1.3484697,2.4043734,3.0665994,2.50982
63,2.8765087,1.4997368,4.227046,5.4281187,1.7617146,1.7166106,1.3228718,2.4011352,3.0694277,2.5391269
64,2.8218539,1.4872255,4.1728077,5.3517976,1.7495155,1.6888266,1.2986112,2.3877473,3.0521586,2.5227385
65,2.7867184,1.4348255,4.1501656,5.201887,1.7100062,1.7257049,1.2973328,2.3813703,3.0436566,2.5192943
66,2.747346,1.3994843,4.0929484,5.0589647,1.6716379,1.7392435,1.293497,2.3773246,3.0341783,2.511249
67,2.7445726,1.4176307,4.031922,5.068663,1.6664315,1.6157762,1.2443061,2.3723915,3.03781,2.548127
68,2.7237802,1.3824495,4.040766,4.9916935,1.6516178,1.6877834,1.2632397,2.3699539,3.0284958,2.5279417
69,2.650856,1.3341231,3.9562695,4.793728,1.6025168,1.6708423,1.2351265,2.3545904,3.010127,2.5154133
70,2.655486,1.3563983,3.8833072,4.804653,1.5953188,1.531303,1.18467,2.3518713,3.0159848,2.565217
71,2.6715515,1.3578784,3.9093134,4.8241277,1.6017265,1.583294,1.2082002,2.3598962,3.021614,2.5634778
72,2.622014,1.3238411,3.888483,4.7261906,1.5825233,1.6050897,1.2019311,2.3476455,3.0036612,2.528787
73,2.5951362,1.2866571,3.8178844,4.5696383,1.5324916,1.5586994,1.1744725,2.3425918,3.0031295,2.5571036
74,2.5743296,1.2778752,3.80748,4.532952,1.5255791,1.5918545,1.1810901,2.341693,2.9955828,2.5386248
75,2.5637283,1.2733309,3.8771162,4.5618825,1.5513538,1.6885359,1.2147918,2.3378298,2.9853058,2.492637
76,2.561705,1.266128,3.8190293,4.5126915,1.5292957,1.6101974,1.1835037,2.3368628,2.990994,2.536048
77,2.5677023,1.2442377,3.863932,4.463987,1.5194643,1.7076114,1.2199664,2.341692,2.9928596,2.5120144
78,2.5984755,1.2745707,3.8772695,4.5631456,1.539048,1.6586194,1.214441,2.3455732,3.0008836,2.5246868
79,2.5589097,1.2496079,3.798754,4.4476404,1.5076996,1.6168953,1.1814559,2.336891,2.9908173,2.5420299
80,2.587729,1.2761856,3.8789582,4.579953,1.5491002,1.6661267,1.2130927,2.3424027,2.9945254,2.5208628
81,2.583577,1.2736508,3.9045293,4.580654,1.5552658,1.7096158,1.224896,2.341799,2.992456,2.4959326
82,2.5505652,1.2401651,3.80554,4.4283276,1.504535,1.6399418,1.1885873,2.334742,2.988304,2.5243435
83,2.5927982,1.2837462,3.8673484,4.597617,1.5529108,1.6434276,1.2031823,2.342838,2.9965472,2.5230546
84,2.5607119,1.2507775,3.8630722,4.49753,1.5331901,1.699756,1.215296,2.338096,2.9866555,2.5071146
85,2.5429795,1.2452096,3.8045745,4.4411054,1.5105608,1.6282169,1.1826631,2.3322637,2.984849,2.5235143
86,2.5762696,1.250915,3.8609362,4.488062,1.5237565,1.6827159,1.2113997,2.3410926,2.9951649,2.519366
87,2.5993252,1.2848656,3.8656485,4.5975204,1.5488036,1.6507918,1.2083853,2.346373,3.0000534,2.5362155
88,2.5881445,1.2589954,3.894927,4.5373573,1.5381598,1.7226346,1.2279065,2.3453302,2.9960864,2.5105467
89,2.5662076,1.249434,3.8153927,4.463446,1.5125805,1.6087408,1.1825132,2.336531,2.9931097,2.544924
90,2.5299637,1.2333542,3.7489228,4.3692193,1.485892,1.5651671,1.157105,2.3290966,2.985986,2.5486846
91,2.5514696,1.2356564,3.8136485,4.416582,1.5016512,1.643264,1.187765,2.3349311,2.9904914,2.5277882
92,2.5508566,1.2382879,3.8404243,4.428372,1.5105217,1.6791066,1.203942,2.335636,2.9877079,2.5194578
93,2.495126,1.2051836,3.745038,4.2882733,1.4716542,1.6196666,1.165644,2.3227534,2.9727993,2.5228894
94,2.5012755,1.2013279,3.7501101,4.2789483,1.4680136,1.6377417,1.172175,2.326449,2.9759126,2.5225418
95,2.471758,1.1999878,3.7025585,4.247556,1.4610845,1.5871646,1.1424278,2.3166697,2.9664288,2.5267894
96,2.4773178,1.1950203,3.68323,4.221254,1.4492335,1.5591844,1.1363887,2.318737,2.9715893,2.550472
97,2.459245,1.173979,3.668118,4.157825,1.4338318,1.5881113,1.1406993,2.3169155,2.965064,2.53886
98,2.4283996,1.1599761,3.6238675,4.087991,1.4156699,1.5625021,1.1227702,2.310347,2.9569092,2.5337029
99,2.4985285,1.1828642,3.7048266,4.1897054,1.434872,1.5932221,1.1537234,2.324031,2.9789362,2.5565493
100,2.4275484,1.1477609,3.631014,4.05163,1.4065553,1.5854551,1.1273481,2.3098717,2.9582124,2.537321
101,2.4029245,1.1296811,3.603965,3.9825864,1.3904152,1.5742826,1.112627,2.3035843,2.9516218,2.5345097
102,2.4154806,1.150661,3.5932238,4.025512,1.3960333,1.5171367,1.1005703,2.3057816,2.9575286,2.547023
103,2.3978176,1.1181026,3.5758996,3.925863,1.3691015,1.5385437,1.0999466,2.30312,2.9544644,2.5526617
104,2.3996105,1.1157736,3.5999165,3.9311674,1.3737415,1.5874717,1.118299,2.303584,2.951269,2.5337124
105,2.3747568,1.1003299,3.550769,3.8581936,1.3528183,1.5406338,1.090845,2.2974555,2.947733,2.5505238
106,2.3451297,1.0787455,3.501232,3.7658541,1.3282965,1.5269147,1.0748837,2.2928023,2.9407148,2.554388
107,2.3493366,1.0944786,3.51068,3.8178768,1.3429232,1.5188782,1.0780395,2.2921221,2.938916,2.5463386
108,2.3125312,1.065117,3.4119132,3.6768057,1.2967099,1.4193976,1.0265346,2.281091,2.9335613,2.588154
109,2.3450377,1.0982656,3.4708164,3.8088028,1.3380429,1.4548453,1.0497465,2.2893505,2.940144,2.5676136
110,2.3225176,1.079138,3.4906585,3.7578351,1.3308634,1.5316246,1.0698544,2.2879984,2.9315417,2.5319695
111,2.317629,1.0794712,3.4308453,3.7243116,1.3139926,1.4178061,1.0283111,2.2809832,2.9338953,2.5824234
112,2.3385766,1.0817764,3.4848807,3.7647324,1.3270705,1.5024866,1.0653194,2.290016,2.9383318,2.5601904
113,2.308236,1.0735406,3.4313972,3.7063932,1.3105569,1.4589888,1.0421654,2.2832384,2.9309227,2.5591846
114,2.3537157,1.1000302,3.4893146,3.835142,1.3422551,1.4776584,1.0639281,2.291564,2.940432,2.5656314
115,2.3695114,1.111313,3.5264742,3.8750217,1.3568976,1.4998661,1.0751628,2.295818,2.9460275,2.5593953
116,2.3844233,1.1150391,3.54391,3.9029014,1.3633691,1.5152162,1.0865687,2.2987733,2.9495306,2.5611725
117,2.3571935,1.1036353,3.5088181,3.8475945,1.3512622,1.5084347,1.0739524,2.294348,2.9423685,2.5521579
118,2.3854241,1.1151164,3.5724447,3.918168,1.3726202,1.5599519,1.1044021,2.2998972,2.9475641,2.536397
119,2.4021235,1.1477008,3.5460749,3.9979181,1.3857279,1.4752344,1.0783993,2.3030937,2.9544654,2.5691023
120,2.4428713,1.1649936,3.6124794,4.0907307,1.4108374,1.5020416,1.1034541,2.3092299,2.9653723,2.567269
121,2.4674702,1.1939427,3.6532335,4.1919174,1.438517,1.5333921,1.1211784,2.3182225,2.9721158,2.5547047
122,2.459686,1.1792216,3.5961561,4.125712,1.4113694,1.454513,1.0880587,2.3127325,2.9722831,2.586805
123,2.4775622,1.1935377,3.6839488,4.213016,1.4445378,1.5547267,1.1360295,2.317396,2.9705243,2.544608
124,2.490992,1.2035449,3.669389,4.2292695,1.4436364,1.5040925,1.120094,2.3199928,2.979282,2.5683227
125,2.5302286,1.2305311,3.7712173,4.375884,1.4921064,1.6140872,1.1716866,2.3307707,2.9838839,2.5347679
126,2.5199368,1.236149,3.7411606,4.3830905,1.4887984,1.577841,1.1563717,2.3284113,2.9794822,2.5335093
127,2.556158,1.2682992,3.7943988,4.4999785,1.5230772,1.5603383,1.1658659,2.3324456,2.989347,2.5473537
128,2.564558,1.2724289,3.7783756,4.503332,1.5192658,1.5365431,1.1588585,2.3349082,2.9944792,2.5547712
129,2.6000643,1.302232,3.864008,4.6463847,1.5615503,1.6026828,1.1928927,2.341917,2.9979038,2.529749
130,2.6258025,1.3193271,3.8513215,4.6842995,1.5617471,1.5622488,1.1868844,2.3482401,3.0075512,2.5536551
131,2.6712377,1.3324955,4.007383,4.822874,1.613543,1.7501651,1.2694159,2.362637,3.0140913,2.4992611
132,2.688812,1.3680066,4.012923,4.917603,1.6389465,1.681662,1.2518744,2.363693,3.0218618,2.5191734
133,2.7009978,1.3585173,4.0396605,4.9115767,1.6333168,1.729102,1.272266,2.3676558,3.0234869,2.5072136
134,2.7067325,1.3834325,4.0480723,4.9905567,1.6607646,1.716494,1.2692033,2.366421,3.0208933,2.502595
135,2.7503467,1.3953367,4.0892143,5.048473,1.6678978,1.7115027,1.2822282,2.375538,3.0369647,2.524917
136,2.784054,1.4275013,4.149957,5.1810536,1.7045147,1.7624488,1.3072504,2.38616,3.044853,2.5099876
137,2.78338,1.4257289,4.1643333,5.176691,1.7055343,1.7965351,1.3231796,2.3874826,3.0432441,2.5028265
138,2.8101425,1.4626291,4.1570983,5.291186,1.7295532,1.7102537,1.2984587,2.3879325,3.0485718,2.5172732
139,2.7841287,1.4313055,4.219447,5.240803,1.7334267,1.8562125,1.3457638,2.386703,3.036865,2.4691415
140,2.8192627,1.4416524,4.2763147,5.297634,1.7492102,1.8964636,1.3684155,2.3955255,3.0498435,2.4714794
141,2.8446276,1.4601161,4.261553,5.3496075,1.7538029,1.8304164,1.3538072,2.3987045,3.0574293,2.4959753
142,2.8283277,1.4735801,4.2314157,5.3691945,1.7589587,1.7841679,1.3306825,2.3927698,3.0512273,2.4936674
143,2.8710418,1.4939744,4.3162365,5.4839582,1.7926469,1.8624991,1.3750663,2.4047868,3.0603354,2.4784248
144,2.8231766,1.473763,4.242521,5.3728185,1.7634877,1.8153534,1.3429749,2.3927963,3.0477707,2.4825752
145,2.8466816,1.4552339,4.3111014,5.362944,1.7616066,1.9178607,1.3836043,2.4022188,3.055727,2.4680898
146,2.8247728,1.4566809,4.2931294,5.3514934,1.7639557,1.9065182,1.3763719,2.3968434,3.0481796,2.4611197
147,2.8572166,1.4772793,4.301233,5.4099097,1.774042,1.8718002,1.373962,2.4024458,3.0589886,2.488719
148,2.8348348,1.4714018,4.2569747,5.3724294,1.7622571,1.8274448,1.3507596,2.395879,3.0523825,2.486402
149,2.8578916,1.4859926,4.282942,5.429956,1.776354,1.8307891,1.3607712,2.4012916,3.060333,2.4891512
150,2.846997,1.4858086,4.2773643,5.4234033,1.7769482,1.8418504,1.3575387,2.398472,3.0541303,2.4785063
151,2.8281674,1.4806708,4.259083,5.404703,1.7736177,1.8257107,1.3489124,2.393348,3.0467641,2.4702542
152,2.9011176,1.5150625,4.352702,5.5551476,1.8091267,1.8539549,1.3794707,2.4087281,3.070031,2.4903748
153,2.8671267,1.5026326,4.2549415,5.464184,1.776898,1.7610784,1.3367463,2.4007065,3.0631552,2.5068204
154,2.870681,1.495266,4.2913857,5.473685,1.7831368,1.8172357,1.3574756,2.402823,3.0620196,2.4902058
155,2.8754914,1.5042206,4.3072257,5.5037665,1.7953575,1.8323734,1.3654146,2.403429,3.0614057,2.4850674
156,2.884322,1.5133702,4.3209844,5.527547,1.8034383,1.83744,1.3706393,2.4067974,3.0659873,2.4899714
157,2.8987145,1.5046151,4.3647175,5.5396185,1.8084015,1.8983023,1.3938619,2.4100165,3.0680938,2.4803212
158,2.8685706,1.5051956,4.3009353,5.5016913,1.795837,1.8259788,1.360558,2.4011805,3.0596282,2.4871016
159,2.9075463,1.5270371,4.335175,5.5854754,1.813096,1.8183705,1.3710986,2.4095685,3.0725358,2.4942799
160,2.9138284,1.5349077,4.347064,5.606438,1.8168674,1.822402,1.3730141,2.411707,3.0740633,2.4993446
161,2.8854568,1.5246125,4.2995076,5.5569115,1.8069682,1.7931253,1.3517226,2.4050696,3.0655549,2.5029004
162,2.8835342,1.507286,4.329803,5.518907,1.8003948,1.851696,1.3758835,2.4060388,3.0650463,2.4837942
163,2.9029746,1.5341343,4.368374,5.623772,1.8308187,1.8870007,1.390532,2.4104307,3.065214,2.4702406
164,2.9406376,1.5378283,4.3883586,5.65361,1.8322073,1.8705041,1.3963884,2.4194703,3.0817733,2.497334
165,2.9012356,1.5287591,4.388772,5.612192,1.8312733,1.9015036,1.3996964,2.410836,3.066817,2.4626026
166,2.8810458,1.4948207,4.3419538,5.488697,1.794942,1.8894268,1.3887582,2.4074316,3.0641146,2.4792264
167,2.9018404,1.5220778,4.382774,5.603861,1.827729,1.91387,1.400261,2.4114559,3.0655172,2.463388
168,2.9535763,1.5485759,4.42913,5.702699,1.8479975,1.9100751,1.4160701,2.4230325,3.0833685,2.4842286
169,2.911718,1.5225674,4.3577633,5.586676,1.8164284,1.8521761,1.3829111,2.4118237,3.0732303,2.493899
170,2.9317074,1.5482668,4.410995,5.689604,1.8488599,1.8865345,1.4028343,2.4162703,3.0750587,2.471432
171,2.869839,1.5093433,4.3079762,5.5090575,1.7991127,1.8472368,1.3674587,2.4039774,3.0602,2.4816349
172,2.9037337,1.5197296,4.373777,5.5887218,1.8219191,1.8924466,1.396273,2.4113848,3.0681448,2.471499
173,2.8889303,1.512996,4.3778243,5.571869,1.8237425,1.92405,1.4003292,2.4084008,3.0616608,2.4593897
174,2.8582358,1.476429,4.289412,5.404478,1.7708226,1.8423039,1.3621985,2.4014204,3.0613384,2.4986553
175,2.8530178,1.4744327,4.285078,5.401858,1.7681094,1.8597416,1.3662169,2.4022596,3.058391,2.4844325
176,2.838992,1.4616942,4.220124,5.3302565,1.7435538,1.7827915,1.332972,2.3963318,3.0582638,2.5140862
177,2.8602502,1.4601108,4.3184342,5.3718004,1.7605664,1.9091961,1.388006,2.4052691,3.061956,2.480861
178,2.8435767,1.4688109,4.282651,5.385458,1.7685437,1.8633863,1.3642812,2.3999143,3.0560346,2.4825852
179,2.7951999,1.4202517,4.209411,5.199827,1.715951,1.8476231,1.3427128,2.3904493,3.045188,2.4919488
180,2.77304,1.4271115,4.1709085,5.2048683,1.7194581,1.8090433,1.3239698,2.383953,3.0353816,2.4841518
181,2.8310657,1.4575586,4.2215867,5.3113966,1.742368,1.7866577,1.3349568,2.3932257,3.0538056,2.5107784
182,2.8156872,1.4575772,4.2291317,5.3213673,1.7491668,1.8273567,1.3433168,2.3933427,3.0474744,2.484129
183,2.831607,1.4592911,4.2416368,5.3273773,1.7478724,1.8176271,1.3446671,2.3958857,3.0544546,2.5045464
184,2.7655091,1.4257985,4.1679616,5.196715,1.7186012,1.8157452,1.3212006,2.383284,3.0336142,2.4758205
185,2.8499708,1.4684515,4.29682,5.390191,1.7680899,1.8804172,1.3751792,2.4005327,3.056078,2.4776504
186,2.8693056,1.4919392,4.3370333,5.495961,1.799008,1.9022864,1.3863481,2.4051495,3.057699,2.465843
187,2.8993998,1.5008167,4.3366356,5.513876,1.796071,1.8791128,1.3874655,2.412808,3.070588,2.4905615
188,2.906648,1.5064944,4.381181,5.5568047,1.8113792,1.9211179,1.4088027,2.415033,3.0705295,2.4761505
189,2.879095,1.5016274,4.33568,5.509101,1.8018308,1.8882946,1.384684,2.4065764,3.0625782,2.4767876
190,2.867209,1.4820462,4.3580494,5.46445,1.7950485,1.9477042,1.4020294,2.4063663,3.0580544,2.4531054
191,2.9083025,1.5168606,4.415226,5.607265,1.8341293,1.9735548,1.423471,2.417186,3.0691721,2.4525926
192,2.9587739,1.5620422,4.471946,5.759826,1.869934,1.9504834,1.4329562,2.4231675,3.0801427,2.4614503
193,2.9653113,1.5718505,4.5156193,5.8264422,1.8938257,2.007866,1.4575975,2.4270658,3.0787516,2.4350147
194,2.9784951,1.5701627,4.551703,5.843163,1.899215,2.0383372,1.4705168,2.4296246,3.0819147,2.434041
195,3.0442905,1.635848,4.5967703,6.060411,1.9520934,1.9902593,1.4709302,2.442467,3.1012628,2.4562283
196,3.0611584,1.6253331,4.6096873,6.0412354,1.939135,2.0083103,1.4857297,2.447728,3.107869,2.465758
197,3.0871909,1.6536169,4.697042,6.1804047,1.9884629,2.0816956,1.5208951,2.4513874,3.1069698,2.440034
198,3.112272,1.662578,4.794519,6.2640133,2.0202248,2.20677,1.5718013,2.4619255,3.112352,2.4087517
199,3.0966058,1.6584069,4.700249,6.191471,1.9886991,2.0761452,1.5179483,2.4553378,3.1133103,2.4414039
