,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
55,6.3465285,5.722934,11.02721,21.449053,8.999527,7.932232,5.9484334,3.346005,3.4894416,2.2414536
56,6.4327874,5.783844,11.194326,21.97678,9.302441,7.980929,6.0475287,3.3349392,3.4848762,2.2044039
57,6.541401,6.0240784,11.375635,21.87396,9.235832,8.115567,6.2655554,3.3251133,3.4820087,2.1794686
58,6.612338,6.0340686,11.4996,22.233122,9.328414,8.108904,6.3218074,3.3294213,3.495226,2.1781123
59,6.727888,6.0758595,11.791993,22.944094,9.445856,8.235256,6.52321,3.3232105,3.5144308,2.169737
60,6.828177,6.131923,12.002554,22.992666,9.379764,8.31462,6.6132817,3.3168182,3.4931185,2.150458
61,6.889694,5.9013658,12.192687,23.254244,8.983982,8.403414,6.79454,3.2976465,3.5184586,2.1601667
62,7.123311,6.315669,12.590963,23.96418,9.391607,8.5181265,7.0476375,3.3035288,3.5079055,2.1381125
63,7.1607227,6.603963,12.512859,23.840054,9.693055,8.52084,7.0605016,3.3032935,3.4831698,2.129599
64,7.218133,6.3533034,12.8993225,23.91298,9.382805,8.674276,7.253536,3.2846737,3.4890482,2.118824
65,7.38593,6.3525844,12.971187,24.262423,9.239135,8.583454,7.3328185,3.2821,3.492871,2.1272023
66,7.3473353,6.215457,13.036332,24.05613,8.9164915,8.700006,7.4464045,3.2847998,3.5183306,2.1378262
67,7.570189,6.297885,13.28274,25.019081,9.182544,8.675777,7.5420966,3.273189,3.4946096,2.1319275
68,7.7004724,6.2845197,13.3115835,25.117516,8.934135,8.687122,7.662973,3.2741623,3.5003738,2.142032
69,7.5913897,6.1588416,13.366337,24.220957,8.521824,8.747,7.658173,3.268739,3.4947388,2.1449482
70,7.6971307,6.180124,13.42089,24.672153,8.712813,8.739752,7.697977,3.2634525,3.4867208,2.1419842
71,7.650853,6.0866485,13.335614,24.216333,8.430133,8.7026205,7.6886444,3.260955,3.4977973,2.150081
72,7.6902943,6.1339464,13.229941,24.319124,8.600173,8.657341,7.647581,3.2561364,3.482846,2.1394718
73,7.827157,6.093634,13.474805,24.82499,8.498259,8.700376,7.784121,3.257184,3.483684,2.1465118
74,7.830979,6.225628,13.382132,25.022972,8.641041,8.628991,7.7589655,3.2576163,3.4924946,2.1459634
75,7.7192054,6.006163,13.399925,23.915102,8.006678,8.63832,7.7134156,3.2569027,3.4874802,2.1593657
76,7.6959944,5.743036,13.27682,23.894758,7.681134,8.589838,7.7359333,3.2575915,3.5075192,2.176181
77,7.816278,5.752489,13.601016,24.137768,7.6344233,8.700652,7.8715696,3.2463322,3.4915063,2.171723
78,7.906991,5.8871136,13.570789,24.537586,7.9368553,8.674652,7.8649583,3.2483935,3.4923685,2.1680877
79,7.8961296,5.9495234,13.812706,24.110785,7.7721148,8.815497,7.9200964,3.2426684,3.4703162,2.1527348
80,8.134283,5.8422337,13.93958,25.269665,7.7100115,8.755774,8.097505,3.2603009,3.4998343,2.182377
81,7.9046617,5.6932464,13.932392,23.86665,7.3648806,8.883201,8.039236,3.2535028,3.500756,2.1769757
82,8.169538,6.00905,14.321866,25.0145,7.913616,8.993972,8.118397,3.2555778,3.4993207,2.1720667
83,8.253135,5.8941865,14.5863,25.270117,7.9039617,9.094834,8.217445,3.2569523,3.489893,2.1697276
84,8.378174,6.0593376,14.612546,25.267725,8.029255,9.135219,8.192545,3.2445898,3.4686465,2.1567955
85,8.351471,5.9975004,14.610424,25.550735,8.072461,9.105991,8.234017,3.252947,3.4860182,2.169263
86,8.39997,6.1325026,14.81184,25.341673,8.153017,9.257336,8.232639,3.2512774,3.4711149,2.1597168
87,8.4294815,6.02043,15.053405,25.46791,8.080311,9.391506,8.309734,3.254421,3.4796433,2.1649413
88,8.435075,5.9738665,14.99272,25.054113,7.7770634,9.27018,8.269251,3.2511878,3.4728274,2.167251
89,8.478952,6.149215,14.99476,25.30694,7.9523187,9.319157,8.286861,3.2564194,3.4671524,2.1633308
90,8.403981,5.9550366,15.086087,25.418613,7.8810205,9.310336,8.306729,3.2553492,3.4765735,2.168838
91,8.388654,6.0563354,14.827322,25.391687,8.118701,9.234441,8.206615,3.2449658,3.4666831,2.15039
92,8.210192,5.89836,15.028974,24.586218,7.943608,9.47995,8.213022,3.2479703,3.469227,2.1649644
93,8.37947,6.0418444,15.169537,25.196184,8.013382,9.46584,8.286438,3.2554846,3.4760199,2.1675496
94,8.386383,5.9515533,15.093694,25.502235,8.048329,9.374882,8.277002,3.2497852,3.475426,2.167303
95,8.169833,6.031793,14.63691,24.77111,8.078364,9.241112,8.130987,3.2518072,3.4766443,2.1581078
96,8.166027,5.7884083,14.528767,25.231094,7.9016223,9.201727,8.257413,3.2573721,3.500611,2.1719239
97,8.163849,5.7491636,14.422327,24.830032,7.664635,9.071586,8.17351,3.2564251,3.5016258,2.1738632
98,8.026969,5.6909547,14.606881,24.333508,7.581575,9.2271805,8.202576,3.2598426,3.4990115,2.174802
99,8.127425,5.666956,14.609741,24.41903,7.4894924,9.156307,8.159156,3.2489007,3.4969807,2.1820345
100,8.186866,5.8402214,14.514386,24.527554,7.6626635,9.10307,8.109347,3.2428153,3.4785552,2.1725714
101,8.06086,5.3910813,14.431989,24.700867,7.297342,9.102589,8.223563,3.2604334,3.5210068,2.2009494
102,8.187226,5.5770082,14.368678,25.057096,7.510843,8.992707,8.183506,3.2439501,3.4877613,2.175037
103,8.121059,5.572937,14.5665455,24.45541,7.357803,9.120211,8.209574,3.252651,3.4986048,2.1806185
104,8.222049,5.5248733,14.732676,24.632532,7.250857,9.170533,8.220987,3.2430408,3.4873207,2.1870832
105,8.017154,5.286954,14.3557625,24.352745,7.0431905,9.015083,8.197526,3.2548618,3.513491,2.2050905
106,8.039904,5.307767,14.297996,24.655397,7.1801496,9.052967,8.200751,3.2558148,3.5160654,2.2005591
107,7.919195,5.14797,14.235501,23.561735,6.6734614,9.026943,8.186819,3.2556527,3.520269,2.2147868
108,8.250772,5.353283,14.392749,25.208277,7.1635313,8.971889,8.267054,3.2529943,3.5075521,2.2032807
109,8.249809,5.2821007,14.775244,24.1602,6.8067937,9.163685,8.266847,3.2496362,3.4853523,2.2059007
110,8.325998,5.2710695,14.649869,24.53889,6.719216,9.035518,8.290877,3.2520063,3.502277,2.212167
111,8.130543,5.0872946,14.391897,23.644709,6.3727574,8.949364,8.236175,3.2553823,3.5172312,2.227158
112,8.069216,4.975781,14.130784,24.011494,6.3777504,8.829875,8.232929,3.2544022,3.5204148,2.227148
113,7.7340484,4.7787457,13.587805,22.6469,5.891464,8.634552,8.015129,3.2459576,3.5263271,2.247783
114,7.833136,4.684719,13.502203,23.523985,5.9389176,8.586523,8.0854435,3.2511282,3.5373135,2.2542677
115,7.9135127,4.6509953,13.519191,23.453726,5.882801,8.5316925,8.112038,3.243089,3.5352867,2.2566824
116,7.866161,4.59705,13.466665,22.68068,5.592558,8.522153,8.088707,3.246149,3.5274723,2.261327
117,8.164596,4.603355,13.740955,23.25926,5.5346045,8.5086155,8.167477,3.240521,3.5201797,2.2681556
118,8.067352,4.528503,13.812797,22.847322,5.3700643,8.586734,8.183641,3.2474933,3.5181503,2.271466
119,8.005628,4.4237037,13.654747,22.346695,5.210437,8.54719,8.121901,3.2418122,3.5151105,2.2756226
120,7.96628,4.3004775,13.752821,21.816486,4.8879824,8.568227,8.184766,3.253789,3.5213525,2.2980592
121,7.988186,4.289191,13.641041,22.156408,5.093613,8.560976,8.120309,3.238652,3.5058928,2.2816384
122,8.032879,4.228261,13.623196,21.995861,4.790182,8.47938,8.210636,3.2576458,3.531722,2.3086574
123,7.929567,4.1067505,13.486741,21.786987,4.7162495,8.442623,8.141797,3.254716,3.5277987,2.314174
124,7.9260225,4.163384,13.412066,21.545855,4.7022433,8.432443,8.118087,3.2462506,3.5203986,2.305897
125,7.9824367,4.105378,13.578963,21.349228,4.6080027,8.508496,8.143074,3.253294,3.5268285,2.315671
126,7.9785786,4.06898,13.401329,21.67282,4.5410542,8.376678,8.157826,3.2537909,3.5285223,2.3254976
127,7.859704,3.9430578,13.335044,21.11331,4.3996725,8.419784,8.117215,3.2526426,3.5262341,2.3275957
128,7.875122,4.0674334,13.464046,20.779696,4.425273,8.431528,8.101939,3.2534354,3.525975,2.322979
129,7.960686,4.014032,13.707014,21.311207,4.453235,8.560782,8.254938,3.273687,3.544951,2.33285
130,7.9784417,3.995831,13.994351,21.261202,4.4466476,8.669983,8.26495,3.2710428,3.5324905,2.3239539
131,8.282698,4.1212745,14.45537,22.342836,4.738466,8.821004,8.354374,3.275831,3.5210092,2.320598
132,8.24953,4.153169,14.530635,21.861773,4.7135468,8.854486,8.255985,3.2680697,3.5077486,2.3140047
133,8.232351,4.2747264,14.575249,21.94758,4.791084,8.878073,8.302921,3.2687223,3.5035691,2.3064635
134,8.254925,4.23561,14.22732,22.535252,4.9385233,8.746287,8.250505,3.2555392,3.5102048,2.2958355
135,8.3230715,4.2066374,14.327462,22.427929,4.7916307,8.741579,8.335452,3.2686212,3.5133655,2.306315
136,8.252313,4.305726,14.364734,22.47408,4.965516,8.792556,8.3194275,3.2685986,3.519816,2.2967792
137,8.036817,4.2397795,13.932479,21.934778,4.927613,8.65154,8.21556,3.2559454,3.5198274,2.2933013
138,7.9065123,4.1594987,13.650646,21.48089,4.727121,8.586997,8.167294,3.255774,3.5238624,2.3063781
139,7.9272394,4.1742077,13.487146,21.862368,4.777927,8.450352,8.148938,3.25503,3.5326986,2.3086493
140,7.732923,4.1100197,13.422325,21.164099,4.705303,8.505438,8.108172,3.2533078,3.533348,2.302052
141,7.899918,4.2081285,13.466937,21.942284,4.8347774,8.497344,8.154334,3.253201,3.530937,2.3037996
142,7.9730854,4.1574383,13.546189,22.6583,4.956966,8.537134,8.223661,3.258487,3.5450666,2.307914
143,7.952344,4.189192,13.752585,22.048813,4.9302073,8.597912,8.182826,3.2559433,3.5277467,2.3036413
144,7.8728313,4.131164,13.732647,21.292715,4.6724353,8.588107,8.165266,3.2579763,3.5325713,2.3096304
145,7.8823795,4.0738096,13.470487,21.07433,4.5405636,8.428284,8.110019,3.2503927,3.5147686,2.3170443
146,7.7583156,3.9800215,13.164179,21.277485,4.5106716,8.373279,8.116214,3.2605906,3.5468223,2.3305159
147,7.4826007,3.8630598,12.898374,20.505098,4.3844686,8.34824,7.9558344,3.25216,3.5494025,2.3358598
148,7.3500733,3.8326256,12.727531,20.204967,4.3808575,8.31287,7.897967,3.253901,3.5611126,2.3403466
149,7.4432454,3.842218,12.918591,20.339394,4.311634,8.359905,7.9717445,3.26541,3.5706277,2.348459
150,7.4404316,3.6935067,12.791418,19.971289,4.137999,8.315391,7.9594855,3.256584,3.5619903,2.3561726
151,7.5894995,3.8027384,12.944886,20.176498,4.1645694,8.315395,7.997427,3.2554235,3.5332925,2.3481617
152,7.565874,3.7578526,12.934834,20.325008,4.1545277,8.329653,8.004575,3.2560143,3.541433,2.3503249
153,7.4628987,3.7185931,12.8274355,19.837547,4.1004696,8.3092785,7.9670277,3.2579877,3.554523,2.358353
154,7.329231,3.712033,12.527449,19.952034,4.1562257,8.240304,7.85606,3.2598732,3.577482,2.3680341
155,7.3440557,3.7474456,12.539148,19.878868,4.211502,8.210292,7.8386664,3.2571251,3.5731983,2.3638787
156,7.228388,3.7791018,12.216312,19.708044,4.2730665,8.091702,7.642857,3.238061,3.5593243,2.3673952
157,7.094016,3.8998904,11.759787,20.013212,4.505952,7.918738,7.325517,3.2268689,3.5729072,2.3843725
158,6.821112,3.9028008,11.215425,19.232695,4.555401,7.7742543,6.9575405,3.2131763,3.567413,2.4084454
159,6.817972,3.890399,11.051482,19.459064,4.584373,7.7209454,6.9019094,3.211489,3.5678306,2.4330566
160,6.7109523,3.7470276,11.052826,18.927536,4.346309,7.7344036,6.8558846,3.2129688,3.5666776,2.4363241
161,6.5101275,3.5406232,10.355359,18.325394,4.1552687,7.521558,6.4731336,3.1937156,3.5848584,2.5356312
162,6.1342144,3.3102393,9.586237,16.60012,3.7711825,7.2595825,5.854743,3.166835,3.5739477,2.6660807
163,6.0154805,3.2564142,9.295578,16.167902,3.7144172,7.171311,5.6370325,3.1608396,3.567249,2.7651637
164,5.9162917,3.1828527,9.196607,15.841676,3.646861,7.182645,5.56323,3.1616917,3.5857303,2.769345
165,6.0174217,3.199076,9.124289,15.9674,3.5721262,7.114567,5.56365,3.1621134,3.5740554,2.81363
166,5.9497504,3.1524656,9.218442,15.700188,3.5589907,7.1678576,5.573965,3.161643,3.5755787,2.7505987
167,5.983381,3.1403916,9.085551,15.820581,3.4910815,7.103216,5.587089,3.152338,3.5720615,2.7851636
168,6.06378,3.16488,9.179676,15.905384,3.4670935,7.1156864,5.651456,3.1615107,3.5837326,2.7975106
169,6.133229,3.172277,9.314923,16.148802,3.454969,7.198958,5.7768908,3.174092,3.5925457,2.7617908
170,6.153917,3.1711926,9.259577,16.02029,3.4078937,7.140416,5.83752,3.1594837,3.5797389,2.756124
171,6.205494,3.171871,9.370821,16.000267,3.3594613,7.191617,5.9849358,3.1756167,3.5872915,2.7516956
172,6.3651056,3.1927748,9.548927,16.730099,3.4085999,7.21706,6.156046,3.1717489,3.5745406,2.6769602
173,6.3496156,3.2185538,9.814893,16.249205,3.3842173,7.3451967,6.380725,3.184184,3.5798306,2.6367342
174,6.40909,3.1945605,9.725146,16.934515,3.420986,7.30149,6.280903,3.1818316,3.5867405,2.647359
175,6.411285,3.1979961,9.870693,16.714132,3.403303,7.3538804,6.413234,3.1912088,3.5823395,2.6330402
176,6.604397,3.3374488,10.091101,17.633497,3.5571146,7.3882017,6.572026,3.2003918,3.5880172,2.6071382
177,6.7320714,3.398222,10.46837,17.877066,3.5910995,7.4889693,6.8368597,3.2026033,3.5663483,2.5301108
178,6.888576,3.3937912,11.016943,17.91674,3.5760107,7.700794,7.2408404,3.218481,3.571817,2.4771445
179,7.142781,3.5841193,11.899364,19.123158,3.8503976,7.999457,7.65159,3.2579238,3.5875695,2.416458
180,7.2559614,3.5687106,12.423539,19.420288,3.9068265,8.226811,7.876317,3.2674356,3.58511,2.3915904
181,7.3463154,3.6155672,12.615971,19.544554,3.996752,8.292791,7.927787,3.267564,3.5722382,2.3704772
182,7.157869,3.5562994,12.333346,19.241419,3.9593666,8.21983,7.765219,3.2660596,3.590432,2.3855023
183,7.1011243,3.5321412,12.479492,18.933077,3.9139426,8.290852,7.8522954,3.2776086,3.603459,2.3867338
184,7.0604095,3.5001113,12.700723,18.600872,3.8751554,8.443733,7.878823,3.2832623,3.5897498,2.3811438
185,7.066351,3.547511,12.979278,18.654007,3.9509103,8.618085,7.9672527,3.2941363,3.5851853,2.3679485
186,7.2114897,3.5374503,13.264046,19.202896,3.9995446,8.675989,8.033935,3.3031373,3.5887852,2.3694587
187,7.4377303,3.5978463,13.699468,20.304497,4.1493244,8.808485,8.249912,3.3121138,3.58228,2.3652318
188,7.1808715,3.5411704,13.019524,18.77853,3.9233234,8.561112,7.9485626,3.283759,3.5715647,2.3644655
189,6.93649,3.3620005,12.593993,17.828224,3.6627076,8.428068,7.844431,3.2960005,3.6012602,2.3980675
190,6.9032702,3.3483224,12.744166,17.736979,3.6765766,8.598193,7.8579683,3.3052514,3.6011193,2.3945217
191,6.8655357,3.2916176,12.875974,17.566675,3.588244,8.673282,7.905367,3.3233664,3.6161933,2.4039233
192,6.8275824,3.2047946,12.670263,17.155369,3.428105,8.56862,7.8918056,3.3340585,3.6087701,2.4236534
193,6.7139482,3.1391265,12.44635,16.66771,3.328746,8.55585,7.8155694,3.333552,3.617692,2.429333
194,6.667788,3.1040576,11.977799,16.783815,3.2776492,8.317313,7.674683,3.3172686,3.6199505,2.4390674
195,6.587608,3.0601792,11.759503,16.367226,3.2316728,8.2623,7.5805726,3.2990196,3.6063883,2.44125
196,6.55019,3.0612543,12.013536,15.993843,3.2075837,8.390531,7.6287355,3.3249128,3.6166646,2.4404018
197,6.718484,3.1107578,12.495231,16.500437,3.2674346,8.532324,7.771784,3.3291667,3.6035187,2.4287837
198,6.7876573,3.1091628,12.50704,16.90902,3.2875488,8.544849,7.8994236,3.351773,3.6389735,2.447672
199,6.624819,3.0605536,12.349833,16.146837,3.2269895,8.541337,7.750887,3.3444324,3.6231256,2.44644
